episode_id,sector,pt_name,utility,cause_class,slip_count,estimated_restore,posted_ts,restored_ts,hit
c01148ba8d27,2,Chiristigii,ACC,planned_works,0,2022-08-17T13:30,2022-08-17T09:00:01,2022-08-17T13:00:01,1
627effc3bec6,2,Mecanica Fina,ACC,planned_works,0,2022-08-17T13:30,2022-08-17T09:00:01,2022-08-17T13:00:01,1
6b33bcd3cbbc,3,3 Papiu Ilarian - Partial,ACC,breakdown,0,2022-08-17T18:30,2022-08-17T09:00:01,2022-08-17T20:00:01,0
6b33bcd3cbbc,3,3 Papiu Ilarian - Partial,ACC,breakdown,1,2022-08-17T20:30,2022-08-17T19:00:01,2022-08-17T20:00:01,1
bbff181115de,4,1 Stoian Militaru,ACC,planned_works,0,2022-08-17T11:00,2022-08-17T09:00:01,2022-08-17T12:00:01,0
150148190858,6,SC 4/5,ACC,breakdown,0,2022-08-17T15:00,2022-08-17T09:00:01,2022-08-17T19:00:01,0
4278fb740ed8,2,C1 Vatra Luminoasa,ACC,breakdown,0,2022-08-21T23:30,2022-08-17T10:00:01,2022-08-19T13:00:01,1
9b18ff690ada,2,E2 Vatra Luminoasa,ACC,breakdown,0,2022-08-21T23:30,2022-08-17T10:00:01,2022-08-19T13:00:01,1
b430ec89a83c,2,H1 Victor Manu,ACC,breakdown,0,2022-08-21T23:30,2022-08-17T10:00:01,2022-08-19T13:00:01,1
254285c4a7f1,2,Modul Bl. 6 Stefan cel Mare,ACC,planned_works,0,2022-08-17T14:00,2022-08-17T10:00:01,2022-08-17T13:00:01,1
74206d9f60bc,2,Vila 71A,ACC,breakdown,0,2022-08-21T23:30,2022-08-17T10:00:01,2022-08-19T13:00:01,1
5cf9a95384cd,3,19 Foișor,ACC,planned_works,0,2022-08-17T12:30,2022-08-17T10:00:01,2022-08-17T13:00:01,0
fab481b1f614,3,4Placare-T - Partial,ACC,breakdown,0,2022-08-17T19:00,2022-08-17T10:00:01,2022-08-17T14:00:01,1
afc97ca4506c,3,6 Mărășești,ACC,breakdown,0,2022-08-17T12:00,2022-08-17T10:00:01,2022-08-17T13:00:01,0
a216d39b0cd3,3,C4,ACC,planned_works,0,2022-08-17T14:00,2022-08-17T10:00:01,2022-08-17T14:00:01,0
d0c282ea1273,3,SC.2Viisoara - Partial,ACC,breakdown,0,2022-08-17T13:00,2022-08-17T10:00:01,2022-08-17T14:00:01,0
6eb0aea718fc,4,4 Vifornita,ACC,planned_works,0,2022-08-17T12:00,2022-08-17T10:00:01,2022-08-17T13:00:01,0
630a8dfc4ce8,4,V.S.Sud,ACC,breakdown,0,2022-08-17T11:00,2022-08-17T10:00:01,2022-08-17T12:00:01,0
0c05585ff92b,5,6 Margeanului,ACC,breakdown,0,2022-08-17T22:00,2022-08-17T10:00:01,2022-08-17T21:00:01,1
cfe7311367f7,1,1 Bucurestii Noi,ACC,breakdown,0,2022-08-19T23:30,2022-08-17T11:00:01,2022-08-19T14:00:01,1
e82574983415,1,10 Bucurestii Noi,ACC,breakdown,0,2022-08-19T23:30,2022-08-17T11:00:01,2022-08-19T14:00:01,1
90416b33e803,1,17-19 Bucurestii Noi,ACC,breakdown,0,2022-08-19T23:30,2022-08-17T11:00:01,2022-08-19T14:00:01,1
797977acb0e6,1,2 Bucurestii Noi,ACC,breakdown,0,2022-08-19T23:30,2022-08-17T11:00:01,2022-08-19T14:00:01,1
48070625e649,1,2 Prefabricate,ACC,breakdown,0,2022-08-19T23:30,2022-08-17T11:00:01,2022-08-19T10:00:01,1
48070625e649,1,2 Prefabricate,ACC,missing_params,1,2022-08-19T10:00,2022-08-19T08:00:02,2022-08-19T10:00:01,0
48070625e649,1,2 Prefabricate,ACC,missing_params,2,2022-08-19T16:00,2022-08-19T09:00:01,2022-08-19T10:00:01,1
83d3a503846d,1,6 ACM,ACC,breakdown,0,2022-08-19T23:30,2022-08-17T11:00:01,2022-08-19T10:00:01,1
83d3a503846d,1,6 ACM,ACC,missing_params,1,2022-08-19T10:00,2022-08-19T08:00:02,2022-08-19T10:00:01,0
83d3a503846d,1,6 ACM,ACC,missing_params,2,2022-08-19T16:00,2022-08-19T09:00:01,2022-08-19T10:00:01,1
cf9a32f089c4,1,6 Bucurestii Noi,ACC,breakdown,0,2022-08-19T23:30,2022-08-17T11:00:01,2022-08-19T14:00:01,1
16a7b83d6e57,1,A Grant,ACC,breakdown,0,2022-08-19T23:30,2022-08-17T11:00:01,2022-08-19T08:00:02,1
aa98cee6f1a9,1,CT Floreasca - Partial,ACC,other,0,2022-08-17T13:30,2022-08-17T11:00:01,2022-08-18T15:00:01,0
aa98cee6f1a9,1,CT Floreasca - Partial,ACC,breakdown,1,2022-08-18T14:30,2022-08-18T11:00:01,2022-08-18T15:00:01,0
f922b5333c1f,1,D Chibrit,ACC,breakdown,0,2022-08-19T23:30,2022-08-17T11:00:01,2022-08-19T14:00:01,1
4a5bd6135a2b,1,Hrisovului,ACC,breakdown,0,2022-08-19T23:30,2022-08-17T11:00:01,2022-08-19T14:00:01,1
b5b010ff0273,1,I Grivita,ACC,breakdown,0,2022-08-19T23:30,2022-08-17T11:00:01,2022-08-19T10:00:01,1
b5b010ff0273,1,I Grivita,ACC,missing_params,1,2022-08-19T10:00,2022-08-19T08:00:02,2022-08-19T10:00:01,0
b5b010ff0273,1,I Grivita,ACC,missing_params,2,2022-08-19T16:00,2022-08-19T09:00:01,2022-08-19T10:00:01,1
ae76b547e121,1,J Grivita,ACC,breakdown,0,2022-08-19T23:30,2022-08-17T11:00:01,2022-08-19T10:00:01,1
ae76b547e121,1,J Grivita,ACC,missing_params,1,2022-08-19T10:00,2022-08-19T08:00:02,2022-08-19T10:00:01,0
ae76b547e121,1,J Grivita,ACC,missing_params,2,2022-08-19T16:00,2022-08-19T09:00:01,2022-08-19T10:00:01,1
33bdf5cafc71,1,MODUL TERMIC A1,ACC,breakdown,0,2022-08-19T23:30,2022-08-17T11:00:01,2022-08-19T14:00:01,1
3fa485af1347,1,MODUL TERMIC A12,ACC,breakdown,0,2022-08-19T23:30,2022-08-17T11:00:01,2022-08-19T14:00:01,1
c1c778f577a9,1,MODUL TERMIC A13,ACC,breakdown,0,2022-08-19T23:30,2022-08-17T11:00:01,2022-08-19T14:00:01,1
a1022bbbf0c6,1,MODUL TERMIC A2,ACC,breakdown,0,2022-08-19T23:30,2022-08-17T11:00:01,2022-08-19T14:00:01,1
6c13322da920,1,MODUL TERMIC A3,ACC,breakdown,0,2022-08-19T23:30,2022-08-17T11:00:01,2022-08-19T14:00:01,1
71fd3d9ffb40,1,MODUL TERMIC A5,ACC,breakdown,0,2022-08-19T23:30,2022-08-17T11:00:01,2022-08-19T14:00:01,1
01bf1c5eb484,1,MODUL TERMIC B13,ACC,breakdown,0,2022-08-19T23:30,2022-08-17T11:00:01,2022-08-19T14:00:01,1
b444a14c5670,1,MODUL TERMIC B3,ACC,breakdown,0,2022-08-19T23:30,2022-08-17T11:00:01,2022-08-19T14:00:01,1
c18be8d0f64f,1,MODUL TERMIC B9,ACC,breakdown,0,2022-08-19T23:30,2022-08-17T11:00:01,2022-08-19T14:00:01,1
7f79591acc4f,1,MODUL TERMIC C13,ACC,breakdown,0,2022-08-19T23:30,2022-08-17T11:00:01,2022-08-19T14:00:01,1
97b14e30ba13,1,MODUL TERMIC C3,ACC,breakdown,0,2022-08-19T23:30,2022-08-17T11:00:01,2022-08-19T14:00:01,1
f812139b9503,1,MODUL TERMIC C9,ACC,breakdown,0,2022-08-19T23:30,2022-08-17T11:00:01,2022-08-19T14:00:01,1
3f85afb427be,1,MODUL TERMIC D3,ACC,breakdown,0,2022-08-19T23:30,2022-08-17T11:00:01,2022-08-19T14:00:01,1
7182ca5c9a11,1,MODUL TERMIC D9,ACC,breakdown,0,2022-08-19T23:30,2022-08-17T11:00:01,2022-08-19T14:00:01,1
c0443ce36195,1,MODUL TERMIC E13,ACC,breakdown,0,2022-08-19T23:30,2022-08-17T11:00:01,2022-08-19T14:00:01,1
cc7700ba2446,1,MODUL TERMIC E3,ACC,breakdown,0,2022-08-19T23:30,2022-08-17T11:00:01,2022-08-19T14:00:01,1
c3ab7a786fd1,1,MODUL TERMIC F13 sc.A+B,ACC,breakdown,0,2022-08-19T23:30,2022-08-17T11:00:01,2022-08-19T14:00:01,1
c8521fd9ca0e,1,MODUL TERMIC F13 sc.C+D,ACC,breakdown,0,2022-08-19T23:30,2022-08-17T11:00:01,2022-08-19T14:00:01,1
2b3ed27d1d66,1,MODUL TERMIC F3,ACC,breakdown,0,2022-08-19T23:30,2022-08-17T11:00:01,2022-08-19T14:00:01,1
b87f8656c72e,1,MODUL TERMIC F4,ACC,breakdown,0,2022-08-19T23:30,2022-08-17T11:00:01,2022-08-19T14:00:01,1
41cbb990378d,1,MODUL TERMIC G3,ACC,breakdown,0,2022-08-19T23:30,2022-08-17T11:00:01,2022-08-19T14:00:01,1
af7e1b49fe68,1,MODUL TERMIC G5,ACC,breakdown,0,2022-08-19T23:30,2022-08-17T11:00:01,2022-08-19T14:00:01,1
d8381ee67754,1,MODUL TERMIC H3,ACC,breakdown,0,2022-08-19T23:30,2022-08-17T11:00:01,2022-08-19T14:00:01,1
d45828757936,1,MODUL TERMIC H4,ACC,breakdown,0,2022-08-19T23:30,2022-08-17T11:00:01,2022-08-19T14:00:01,1
ca2205f4ebcd,1,MODUL TERMIC I3,ACC,breakdown,0,2022-08-19T23:30,2022-08-17T11:00:01,2022-08-19T14:00:01,1
c56d9539b8c2,1,MODUL TERMIC J3,ACC,breakdown,0,2022-08-19T23:30,2022-08-17T11:00:01,2022-08-19T14:00:01,1
0ff30de8e86e,1,MODUL TERMIC K3,ACC,breakdown,0,2022-08-19T23:30,2022-08-17T11:00:01,2022-08-19T14:00:01,1
1302d884649b,1,MODUL TERMIC L3,ACC,breakdown,0,2022-08-19T23:30,2022-08-17T11:00:01,2022-08-19T14:00:01,1
6b3323130884,1,MODUL TERMIC M3,ACC,breakdown,0,2022-08-19T23:30,2022-08-17T11:00:01,2022-08-19T14:00:01,1
01dcf8557758,1,MODUL TERMIC P11,ACC,breakdown,0,2022-08-19T23:30,2022-08-17T11:00:01,2022-08-19T14:00:01,1
df12b6add6e2,1,MODUL TERMIC Vila 10,ACC,breakdown,0,2022-08-19T23:30,2022-08-17T11:00:01,2022-08-19T14:00:01,1
e7702d1b13fb,1,MODUL TERMIC Vila 11,ACC,breakdown,0,2022-08-19T23:30,2022-08-17T11:00:01,2022-08-19T14:00:01,1
bb1fc7a6d64b,1,MODUL TERMIC Vila 12A,ACC,breakdown,0,2022-08-19T23:30,2022-08-17T11:00:01,2022-08-19T14:00:01,1
698839f45a87,1,MODUL TERMIC Vila 12B,ACC,breakdown,0,2022-08-19T23:30,2022-08-17T11:00:01,2022-08-19T14:00:01,1
b68939674e44,1,MODUL TERMIC Vila 13,ACC,breakdown,0,2022-08-19T23:30,2022-08-17T11:00:01,2022-08-19T14:00:01,1
81e8e37b7a28,1,MODUL TERMIC Vila 17,ACC,breakdown,0,2022-08-19T23:30,2022-08-17T11:00:01,2022-08-19T14:00:01,1
37bbb3b618df,1,MODUL TERMIC Vila 18-19,ACC,breakdown,0,2022-08-19T23:30,2022-08-17T11:00:01,2022-08-19T14:00:01,1
6959f9071497,1,MODUL TERMIC Vila 2,ACC,breakdown,0,2022-08-19T23:30,2022-08-17T11:00:01,2022-08-19T14:00:01,1
0fd18237f7b2,1,MODUL TERMIC Vila 23,ACC,breakdown,0,2022-08-19T23:30,2022-08-17T11:00:01,2022-08-19T14:00:01,1
29d99eb3146a,1,MODUL TERMIC Vila 24,ACC,breakdown,0,2022-08-19T23:30,2022-08-17T11:00:01,2022-08-19T14:00:01,1
66c6540233e1,1,MODUL TERMIC Vila 25,ACC,breakdown,0,2022-08-19T23:30,2022-08-17T11:00:01,2022-08-19T14:00:01,1
69297646b711,1,MODUL TERMIC Vila 26A,ACC,breakdown,0,2022-08-19T23:30,2022-08-17T11:00:01,2022-08-19T14:00:01,1
25d5c662ea2b,1,MODUL TERMIC Vila 26B,ACC,breakdown,0,2022-08-19T23:30,2022-08-17T11:00:01,2022-08-19T14:00:01,1
9af0602c90de,1,MODUL TERMIC Vila 27,ACC,breakdown,0,2022-08-19T23:30,2022-08-17T11:00:01,2022-08-19T14:00:01,1
843add4c44a4,1,MODUL TERMIC Vila 28,ACC,breakdown,0,2022-08-19T23:30,2022-08-17T11:00:01,2022-08-19T14:00:01,1
b5f78227aa6f,1,MODUL TERMIC Vila 29,ACC,breakdown,0,2022-08-19T23:30,2022-08-17T11:00:01,2022-08-19T14:00:01,1
b5feabeefa19,1,MODUL TERMIC Vila 3,ACC,breakdown,0,2022-08-19T23:30,2022-08-17T11:00:01,2022-08-19T14:00:01,1
d9b61088d6b4,1,MODUL TERMIC Vila 30,ACC,breakdown,0,2022-08-19T23:30,2022-08-17T11:00:01,2022-08-19T14:00:01,1
6c5da2a8bc61,1,MODUL TERMIC Vila 4,ACC,breakdown,0,2022-08-19T23:30,2022-08-17T11:00:01,2022-08-19T14:00:01,1
33dab7239755,1,MODUL TERMIC Vila 5,ACC,breakdown,0,2022-08-19T23:30,2022-08-17T11:00:01,2022-08-19T14:00:01,1
a11ba3cbf6e4,1,MODUL TERMIC Vila 6,ACC,breakdown,0,2022-08-19T23:30,2022-08-17T11:00:01,2022-08-19T14:00:01,1
b026c9be7a24,1,MODUL TERMIC Vila 7 Bis,ACC,breakdown,0,2022-08-19T23:30,2022-08-17T11:00:01,2022-08-19T14:00:01,1
8f9a6d9f5559,1,MODUL TERMIC Vila 7B,ACC,breakdown,0,2022-08-19T23:30,2022-08-17T11:00:01,2022-08-19T14:00:01,1
400c5e574754,1,MODUL TERMIC Vila 8,ACC,breakdown,0,2022-08-19T23:30,2022-08-17T11:00:01,2022-08-19T14:00:01,1
d7da0638cca2,1,MODUL TERMIC Vila 9,ACC,breakdown,0,2022-08-19T23:30,2022-08-17T11:00:01,2022-08-19T14:00:01,1
b7d9f94c6dd8,1,MODUL Vila 7A,ACC,breakdown,0,2022-08-19T23:30,2022-08-17T11:00:01,2022-08-19T14:00:01,1
14d614ebea50,1,Modul Termic D13,ACC,breakdown,0,2022-08-19T23:30,2022-08-17T11:00:01,2022-08-19T14:00:01,1
8c66ec0be2f4,1,N Chibrit,ACC,breakdown,0,2022-08-19T23:30,2022-08-17T11:00:01,2022-08-19T14:00:01,1
64bb02c484dc,1,O Chibrit,ACC,breakdown,0,2022-08-19T23:30,2022-08-17T11:00:01,2022-08-19T14:00:01,1
83615a7befab,1,Scoala Poligrafica,ACC,breakdown,0,2022-08-19T23:30,2022-08-17T11:00:01,2022-08-19T14:00:01,1
e236f58e5d3d,3,4 Theodor Speranţia,ACC,breakdown,0,2022-08-17T13:00,2022-08-17T11:00:01,2022-08-17T12:00:01,1
cb9c14de9e71,3,6Catelu,ACC,planned_works,0,2022-08-17T13:00,2022-08-17T11:00:01,2022-08-17T14:00:01,0
6f81b6bf3366,3,6Placare-T - Partial,ACC,breakdown,0,2022-08-17T17:00,2022-08-17T11:00:01,2022-08-17T17:00:01,0
9878c22546cc,6,2/6,ACC,breakdown,0,2022-08-17T23:30,2022-08-17T11:00:01,2022-08-17T20:00:01,1
8558b2fa5e5c,6,3/6,ACC,breakdown,0,2022-08-17T23:30,2022-08-17T11:00:01,2022-08-26T18:00:01,0
8558b2fa5e5c,6,3/6,ACC,breakdown,1,2022-08-26T23:30,2022-08-17T20:00:01,2022-08-26T18:00:01,1
ea4ab4290add,6,4/6,ACC,breakdown,0,2022-08-17T23:30,2022-08-17T11:00:01,2022-08-26T18:00:01,0
ea4ab4290add,6,4/6,ACC,breakdown,1,2022-08-26T23:30,2022-08-17T20:00:01,2022-08-26T18:00:01,1
4c094753a50d,1,Spitalul Elias,ACC,balancing,0,2022-08-17T22:00,2022-08-17T12:00:01,2022-08-18T14:00:01,0
4c094753a50d,1,Spitalul Elias,ACC,balancing,1,2022-08-18T22:00,2022-08-18T00:00:01,2022-08-18T14:00:01,1
3c38dd6ed3e2,6,2/8,ACC,breakdown,0,2022-08-17T15:00,2022-08-17T12:00:01,2022-08-17T14:00:01,1
e8ede2d0f555,6,ICECHIM,ACC,breakdown,0,2022-08-18T12:00,2022-08-17T12:00:01,2022-08-18T15:00:01,0
b8e68ad2b8f9,6,MINISTERUL CHIMIEI,ACC,breakdown,0,2022-08-18T12:00,2022-08-17T12:00:01,2022-08-18T15:00:01,0
d5562962a0f6,6,Ministerul Energiei (ELCEN),ACC,breakdown,0,2022-08-18T12:00,2022-08-17T12:00:01,2022-08-18T15:00:01,0
c3d13a95f1bd,6,SOFTCHIM,ACC,breakdown,0,2022-08-18T12:00,2022-08-17T12:00:01,2022-08-18T15:00:01,0
897f1774b4ba,6,STUDENTI 1,ACC,breakdown,0,2022-08-18T12:00,2022-08-17T12:00:01,2022-08-18T15:00:01,0
faea6e1a69c1,3,10 C5/2,ACC,breakdown,0,2022-08-18T23:00,2022-08-17T14:00:01,2022-08-18T13:00:01,1
6f3242b366ab,3,11 C5/2,ACC,breakdown,0,2022-08-18T23:00,2022-08-17T14:00:01,2022-08-18T13:00:01,1
ca8811175422,3,12 C5/2,ACC,breakdown,0,2022-08-18T23:00,2022-08-17T14:00:01,2022-08-18T13:00:01,1
608ed432bc7c,3,13 C5/2,ACC,breakdown,0,2022-08-18T23:00,2022-08-17T14:00:01,2022-08-18T13:00:01,1
d3a38b0ad22d,3,16 C5/2,ACC,breakdown,0,2022-08-18T23:00,2022-08-17T14:00:01,2022-08-18T13:00:01,1
ec73ce508f30,3,18 C5/2,ACC,breakdown,0,2022-08-18T23:00,2022-08-17T14:00:01,2022-08-18T13:00:01,1
2c8fa12eb3cc,3,21 C5/2,ACC,breakdown,0,2022-08-18T23:00,2022-08-17T14:00:01,2022-08-18T13:00:01,1
56702f8b0cb4,3,4Placare-T,ACC,breakdown,0,2022-08-17T19:00,2022-08-17T14:00:01,2022-08-17T19:00:01,0
bbeed194fd76,3,8 C5/2,ACC,breakdown,0,2022-08-18T23:00,2022-08-17T14:00:01,2022-08-18T13:00:01,1
dcb5289feda6,3,8A,ACC,breakdown,0,2022-08-18T23:00,2022-08-17T14:00:01,2022-08-18T13:00:01,1
73b53a82dd06,3,9 C5/2,ACC,breakdown,0,2022-08-18T23:00,2022-08-17T14:00:01,2022-08-18T13:00:01,1
37ed77a573ff,6,SC 4/3 - Partial,ACC,breakdown,0,2022-08-17T19:00,2022-08-17T16:00:02,2022-08-17T20:00:01,0
7cd03daa7ad8,2,11 Pantelimon,ACC,missing_params,0,2022-08-17T23:30,2022-08-17T22:00:01,2022-08-18T01:00:01,0
0c67468440d6,2,6 Pantelimon,ACC,missing_params,0,2022-08-17T23:30,2022-08-17T22:00:01,2022-08-18T01:00:01,0
5b67fe0ecfce,2,7 Pantelimon,ACC,missing_params,0,2022-08-17T23:30,2022-08-17T22:00:01,2022-08-18T01:00:01,0
ac80b0b414e7,2,Cosmos Extindere,ACC,missing_params,0,2022-08-17T23:30,2022-08-17T22:00:01,2022-08-18T01:00:01,0
e575a22957cd,2,14 Pantelimon,ACC,planned_works,0,2022-08-18T14:00,2022-08-18T10:00:01,2022-08-18T15:00:01,0
f736cdfa1b06,2,Ramuri Tei,ACC,planned_works,0,2022-08-18T14:00,2022-08-18T10:00:01,2022-08-18T15:00:01,0
43d44ea9d757,4,1 Serban Voda,ACC,planned_works,0,2022-08-18T23:30,2022-08-18T10:00:01,2022-08-18T13:00:01,1
24703f636cd1,4,2 Serban Voda,ACC,planned_works,0,2022-08-18T23:30,2022-08-18T10:00:01,2022-08-18T13:00:01,1
3b5f2abb1ad3,6,10 Liniei,ACC,breakdown,0,2022-08-18T13:00,2022-08-18T10:00:01,2022-08-18T12:00:02,1
5bebc58d68de,6,MILITARI - 8 Placare - Partial,ACC,breakdown,0,2022-08-18T18:30,2022-08-18T10:00:01,2022-08-18T19:00:01,0
0621f50fca93,2,1 Carei,ACC,breakdown,0,2022-08-18T16:30,2022-08-18T11:00:01,2022-08-18T17:00:01,0
3401eec86514,2,13 Pantelimon,ACC,breakdown,0,2022-08-21T23:30,2022-08-18T11:00:01,2022-08-19T13:00:01,1
dfe967ee4154,2,6 Pantelimon,ACC,breakdown,0,2022-08-21T23:30,2022-08-18T11:00:01,2022-08-19T13:00:01,1
e5eee26906c1,2,7 Pantelimon,ACC,breakdown,0,2022-08-21T23:30,2022-08-18T11:00:01,2022-08-19T13:00:01,1
6feac12b9fef,3,1 Matei Ambrozie,ACC,breakdown,0,2022-08-18T23:00,2022-08-18T17:00:01,2022-08-19T01:00:01,0
8f2457e9e68e,6,SC 6/2 - Partial,ACC,breakdown,0,2022-08-19T12:00,2022-08-18T19:00:01,2022-08-19T15:00:01,0
dc28b144209a,1,126-1 Mai,ACC,balancing,0,2022-08-18T22:00,2022-08-18T21:00:02,2022-08-19T07:00:01,0
dc28b144209a,1,126-1 Mai,ACC,balancing,1,2022-08-19T10:00,2022-08-18T23:00:01,2022-08-19T07:00:01,1
3739f5d1376c,1,146 Grivita,ACC,balancing,0,2022-08-18T22:00,2022-08-18T21:00:02,2022-08-18T23:00:01,0
e663833ae1e6,1,148 Grivita,ACC,balancing,0,2022-08-18T22:00,2022-08-18T21:00:02,2022-08-18T23:00:01,0
3b1d7e92ac01,1,150 Grivita,ACC,balancing,0,2022-08-18T22:00,2022-08-18T21:00:02,2022-08-18T23:00:01,0
f3ca5feefdf2,1,D3 Gara,ACC,balancing,0,2022-08-18T22:00,2022-08-18T21:00:02,2022-08-18T23:00:01,0
67aa7207aabf,1,Popişteanu,ACC,balancing,0,2022-08-18T22:00,2022-08-18T21:00:02,2022-08-19T07:00:01,0
67aa7207aabf,1,Popişteanu,ACC,balancing,1,2022-08-19T10:00,2022-08-18T23:00:01,2022-08-19T07:00:01,1
e096be7035e2,4,2 Giurgiu,ACC,balancing,0,2022-08-18T23:30,2022-08-18T21:00:02,2022-08-19T00:00:01,0
2d2d70859c3a,2,2 Cheile Zanoagei,ACC,missing_params,0,2022-08-18T23:30,2022-08-18T22:00:01,2022-08-19T13:00:01,0
2d2d70859c3a,2,2 Cheile Zanoagei,ACC,missing_params,1,2022-08-19T08:00,2022-08-19T01:00:01,2022-08-19T13:00:01,0
2d2d70859c3a,2,2 Cheile Zanoagei,ACC,missing_params,2,2022-08-19T12:00,2022-08-19T09:00:01,2022-08-19T13:00:01,0
512b7ccaa8db,2,2 Teiul Doamnei,ACC,missing_params,0,2022-08-18T23:30,2022-08-18T22:00:01,2022-08-19T13:00:01,0
512b7ccaa8db,2,2 Teiul Doamnei,ACC,missing_params,1,2022-08-19T08:00,2022-08-19T01:00:01,2022-08-19T13:00:01,0
512b7ccaa8db,2,2 Teiul Doamnei,ACC,missing_params,2,2022-08-19T12:00,2022-08-19T09:00:01,2022-08-19T13:00:01,0
7ff90189922c,2,4 Cheile Zanoagei,ACC,missing_params,0,2022-08-18T23:30,2022-08-18T22:00:01,2022-08-19T07:00:01,0
7ff90189922c,2,4 Cheile Zanoagei,ACC,missing_params,1,2022-08-19T08:00,2022-08-19T01:00:01,2022-08-19T07:00:01,1
bf346b352f62,2,Ion Maiorescu,ACC,missing_params,0,2022-08-18T23:30,2022-08-18T22:00:01,2022-08-19T13:00:01,0
bf346b352f62,2,Ion Maiorescu,ACC,missing_params,1,2022-08-19T08:00,2022-08-19T01:00:01,2022-08-19T13:00:01,0
bf346b352f62,2,Ion Maiorescu,ACC,missing_params,2,2022-08-19T12:00,2022-08-19T09:00:01,2022-08-19T13:00:01,0
e2ced4146d0f,2,1 Colentina Socului,ACC,missing_params,0,2022-08-18T23:30,2022-08-18T23:00:01,2022-08-19T01:00:01,0
21ae7913d3dc,2,2 Colentina Socului,ACC,missing_params,0,2022-08-18T23:30,2022-08-18T23:00:01,2022-08-19T01:00:01,0
e22c48449b4b,2,3 Colentina Socului,ACC,missing_params,0,2022-08-18T23:30,2022-08-18T23:00:01,2022-08-19T01:00:01,0
bbe6131a6628,2,4 Colentina Socului,ACC,missing_params,0,2022-08-18T23:30,2022-08-18T23:00:01,2022-08-19T01:00:01,0
2a6c45f070fe,1,126-1 Mai,ACC,missing_params,0,2022-08-19T16:00,2022-08-19T09:00:01,2022-08-19T10:00:01,1
6de30a0263b7,1,13-1 Mai,ACC,missing_params,0,2022-08-19T16:00,2022-08-19T09:00:01,2022-08-19T10:00:01,1
c23e2e96b40c,1,140 – 1 Mai,ACC,missing_params,0,2022-08-19T16:00,2022-08-19T09:00:01,2022-08-19T10:00:01,1
1b13235271dd,1,2’-1 Mai,ACC,missing_params,0,2022-08-19T16:00,2022-08-19T09:00:01,2022-08-19T10:00:01,1
946427f17c5e,1,7-1 Mai,ACC,missing_params,0,2022-08-19T16:00,2022-08-19T09:00:01,2022-08-19T10:00:01,1
e7ea899235b0,1,Av. Sanatescu,ACC,missing_params,0,2022-08-19T16:00,2022-08-19T09:00:01,2022-08-19T10:00:01,1
7ec2fc941a61,1,Ct Doctor Sion,ACC,planned_works,0,2022-08-19T12:00,2022-08-19T09:00:01,2022-08-19T13:00:01,0
719a8a8d028c,1,Ct Luterana,ACC,planned_works,0,2022-08-19T12:00,2022-08-19T09:00:01,2022-08-19T13:00:01,0
9335685d3b04,1,Ct Turn Palat,ACC,planned_works,0,2022-08-19T12:00,2022-08-19T09:00:01,2022-08-19T13:00:01,0
7a3b4c900783,1,Palazul Mare,ACC,missing_params,0,2022-08-19T16:00,2022-08-19T09:00:01,2022-08-19T10:00:01,1
9419f4b49e82,1,Popişteanu,ACC,missing_params,0,2022-08-19T16:00,2022-08-19T09:00:01,2022-08-19T10:00:01,1
407a47f5b5d8,2,1 Colentina Socului,ACC,missing_params,0,2022-08-19T12:00,2022-08-19T09:00:01,2022-08-19T13:00:01,0
d595d0476788,2,2 Colentina Socului,ACC,missing_params,0,2022-08-19T12:00,2022-08-19T09:00:01,2022-08-19T13:00:01,0
58de5efc0889,1,10-1 Mai,ACC,breakdown,0,2022-08-19T12:00,2022-08-19T10:00:01,2022-08-19T12:00:01,0
3d02730c5083,3,7 Placare-T,ACC,breakdown,0,2022-08-19T15:00,2022-08-19T10:00:01,2022-08-19T12:00:01,1
911abe169e86,5,Ct Baciului - Partial,ACC,breakdown,0,2022-08-19T13:00,2022-08-19T10:00:01,2022-08-19T13:00:01,0
7c4822ab3afa,6,1 Uverturii,ACC,breakdown,0,2022-08-19T13:00,2022-08-19T10:00:01,2022-08-19T13:00:01,0
1959fcfbf3a5,6,2/10,ACC,breakdown,0,2022-08-19T20:00,2022-08-19T10:00:01,2022-08-19T19:00:01,1
b74b66434d40,6,3/10,ACC,breakdown,0,2022-08-19T20:00,2022-08-19T10:00:01,2022-08-19T19:00:01,1
2acca35e4dc1,6,MILITARI - 4 Placare - Partial,ACC,breakdown,0,2022-08-19T13:00,2022-08-19T10:00:01,2022-08-19T11:00:01,1
564f2daa0102,2,Ct B1 Dimitrov,ACC,breakdown,0,2022-08-19T14:00,2022-08-19T11:00:01,2022-08-19T16:00:01,0
564f2daa0102,2,Ct B1 Dimitrov,ACC,breakdown,1,2022-08-19T16:00,2022-08-19T15:00:01,2022-08-19T16:00:01,0
7b706811e774,3,7 Vitan,ACC,planned_works,0,2022-08-19T13:00,2022-08-19T11:00:01,2022-08-19T13:00:01,0
771be0f41717,6,12 Maratonului - Partial,ACC,breakdown,0,2022-08-19T14:00,2022-08-19T11:00:01,2022-08-19T13:00:01,1
e05e0d4558ee,6,MILITARI - 4 Placare,ACC,breakdown,0,2022-08-19T14:00,2022-08-19T12:00:01,2022-08-19T13:00:01,1
c09d6b665013,2,6 Mosilor,ACC,breakdown,0,2022-08-19T17:00,2022-08-19T13:00:01,2022-08-19T16:00:01,1
